j = 1/2+    -53.5511
     3.100      -0.090757       0.018360
     3.200      -0.079873       0.016516
     3.300      -0.065441       0.013959
     3.400      -0.048382       0.010858
     3.500      -0.029695       0.007395
     3.600      -0.010406       0.003761
     3.700       0.008481       0.000142
     3.800       0.026031      -0.003284
     3.900       0.041423      -0.006361
     4.000       0.053981      -0.008959
     4.100       0.063197      -0.010975
     4.200       0.068752      -0.012343
     4.300       0.070519      -0.013031
     4.400       0.068557      -0.013041
     4.500       0.063102      -0.012406
     4.600       0.054547      -0.011189
     4.700       0.043410      -0.009478
     4.800       0.030311      -0.007378
     4.900       0.015932      -0.005007
     5.000       0.000985      -0.002489
     5.100      -0.013822       0.000051
     5.200      -0.027818       0.002494
     5.300      -0.040394       0.004731
     5.400      -0.051031       0.006671
     5.500      -0.059312       0.008236
     5.600      -0.064942       0.009373
     5.700      -0.067743       0.010047
     5.800      -0.067665       0.010247
     5.900      -0.064774       0.009981
     6.000      -0.059244       0.009278
     6.100      -0.051345       0.008181
     6.200      -0.041422       0.006748
     6.300      -0.029881       0.005047
     6.400      -0.017166       0.003153
     6.500      -0.003739       0.001144
     6.600       0.009936      -0.000903
     6.700       0.023413      -0.002911
     6.800       0.036279      -0.004813
     6.900       0.048167      -0.006547
     7.000       0.058763      -0.008063
     7.100       0.067818      -0.009318
     7.200       0.075147      -0.010286
     7.300       0.080633      -0.010948
     7.400       0.084225      -0.011298
     7.500       0.085932      -0.011341
     7.600       0.085820      -0.011091
     7.700       0.084003      -0.010571
     7.800       0.080635      -0.009808
     7.900       0.075904      -0.008837
     8.000       0.070016      -0.007695
     8.100       0.063196      -0.006422
     8.200       0.055671      -0.005058
     8.300       0.047666      -0.003640
     8.400       0.039399      -0.002207
     8.500       0.031072      -0.000793
     8.600       0.022868       0.000573
     8.700       0.014950       0.001864
     8.800       0.007454       0.003059
     8.900       0.000493       0.004139
     9.000      -0.005847       0.005094
     9.100      -0.011505       0.005915
     9.200      -0.016444       0.006597
     9.300      -0.020645       0.007142
     9.400      -0.024113       0.007551
     9.500      -0.026868       0.007832
     9.600      -0.028941       0.007992
     9.700      -0.030379       0.008041
     9.800      -0.031233       0.007990
     9.900      -0.031564       0.007852
    10.000      -0.031432       0.007639
    10.100      -0.030902       0.007363
    10.200      -0.030037       0.007036
    10.300      -0.028898       0.006670
    10.400      -0.027544       0.006276
    10.500      -0.026028       0.005864
    10.600      -0.024399       0.005442
    10.700      -0.022701       0.005018
    10.800      -0.020973       0.004598
    10.900      -0.019247       0.004189
    11.000      -0.017551       0.003795
    11.100      -0.015908       0.003419
    11.200      -0.014334       0.003064
    11.300      -0.012844       0.002731
    11.400      -0.011447       0.002423
    11.500      -0.010148       0.002139
    11.600      -0.008951       0.001879
    11.700      -0.007857       0.001643
    11.800      -0.006863       0.001430
    11.900      -0.005966       0.001240
    12.000      -0.005163       0.001070
    12.100      -0.004449       0.000919
    12.200      -0.003816       0.000786
    12.300      -0.003259       0.000670
    12.400      -0.002772       0.000568
    12.500      -0.002348       0.000480
    12.600      -0.001980       0.000404
    12.700      -0.001664       0.000339
    12.800      -0.001392       0.000283
    12.900      -0.001160       0.000236
    13.000      -0.000964       0.000195
    13.100      -0.000797       0.000161
    13.200      -0.000657       0.000133
    13.300      -0.000539       0.000109
    13.400      -0.000441       0.000089
    13.500      -0.000360       0.000072
    13.600      -0.000292       0.000059
    13.700      -0.000236       0.000047
    13.800      -0.000191       0.000038
    13.900      -0.000153       0.000031
    14.000      -0.000123       0.000025
    14.100      -0.000098       0.000020
    14.200      -0.000078       0.000016
    14.300      -0.000062       0.000012
    14.400      -0.000049       0.000010
    14.500      -0.000038       0.000008
    14.600      -0.000030       0.000006
    14.700      -0.000024       0.000005
    14.800      -0.000018       0.000004
    14.900      -0.000014       0.000003
    15.000      -0.000011       0.000002
    15.100      -0.000009       0.000002
    15.200      -0.000007       0.000001
    15.300      -0.000005       0.000001
    15.400      -0.000004       0.000001
    15.500      -0.000003       0.000001
    15.600      -0.000002       0.000000
    15.700      -0.000002       0.000000
    15.800      -0.000001       0.000000
    15.900      -0.000001       0.000000
    16.000      -0.000001       0.000000
    16.100      -0.000001       0.000000
    16.200      -0.000000       0.000000
    16.300      -0.000000       0.000000
    16.400      -0.000000       0.000000
    16.500      -0.000000       0.000000
    16.600      -0.000000       0.000000
    16.700      -0.000000       0.000000
    16.800      -0.000000       0.000000
    16.900      -0.000000       0.000000
    17.000      -0.000000       0.000000
    17.100      -0.000000       0.000000
    17.200      -0.000000       0.000000
    17.300      -0.000000       0.000000
    17.400      -0.000000       0.000000
    17.500      -0.000000       0.000000
    17.600      -0.000000       0.000000
    17.700      -0.000000       0.000000
    17.800      -0.000000       0.000000
    17.900      -0.000000       0.000000
    18.000      -0.000000       0.000000
    18.100      -0.000000       0.000000
    18.200      -0.000000       0.000000
    18.300      -0.000000       0.000000
    18.400      -0.000000       0.000000
    18.500      -0.000000       0.000000
    18.600      -0.000000       0.000000
    18.700      -0.000000       0.000000
    18.800      -0.000000       0.000000
    18.900      -0.000000       0.000000
    19.000      -0.000000       0.000000
    19.100      -0.000000       0.000000
    19.200      -0.000000       0.000000
j = 3/2+     62.7828
     0.000       0.000000      -0.000000
     0.100       0.003724      -0.001246
     0.200       0.014726      -0.004924
     0.300       0.032504      -0.010856
     0.400       0.056247      -0.018755
     0.500       0.084871      -0.028239
     0.600       0.117072      -0.038851
     0.700       0.151382      -0.050076
     0.800       0.186238      -0.061373
     0.900       0.220050      -0.072192
     1.000       0.251274      -0.082008
     1.100       0.278479      -0.090340
     1.200       0.300408      -0.096774
     1.300       0.316033      -0.100983
     1.400       0.324594      -0.102740
     1.500       0.325631      -0.101925
     1.600       0.318998      -0.098532
     1.700       0.304861      -0.092666
     1.800       0.283689      -0.084536
     1.900       0.256225      -0.074442
     2.000       0.223447      -0.062763
     2.100       0.186524      -0.049935
     2.200       0.146761      -0.036432
     2.300       0.105541      -0.022744
     2.400       0.064262      -0.009354
     2.500       0.024284       0.003281
     2.600      -0.013127       0.014749
     2.700      -0.046848       0.024703
     2.800      -0.075938       0.032866
     2.900      -0.099669       0.039047
     3.000      -0.117543       0.043139
     3.100      -0.129306       0.045127
     3.200      -0.134941       0.045076
     3.300      -0.134662       0.043131
     3.400      -0.128888       0.039502
     3.500      -0.118218       0.034453
     3.600      -0.103398       0.028290
     3.700      -0.085279       0.021342
     3.800      -0.064784       0.013948
     3.900      -0.042860       0.006442
     4.000      -0.020445      -0.000861
     4.100       0.001570      -0.007677
     4.200       0.022371      -0.013762
     4.300       0.041248      -0.018919
     4.400       0.057614      -0.023004
     4.500       0.071016      -0.025929
     4.600       0.081146      -0.027658
     4.700       0.087838      -0.028206
     4.800       0.091065      -0.027634
     4.900       0.090926      -0.026046
     5.000       0.087632      -0.023577
     5.100       0.081493      -0.020384
     5.200       0.072890      -0.016643
     5.300       0.062261      -0.012536
     5.400       0.050077      -0.008245
     5.500       0.036821      -0.003942
     5.600       0.022972       0.000214
     5.700       0.008985       0.004082
     5.800      -0.004722       0.007548
     5.900      -0.017778       0.010521
     6.000      -0.029869       0.012936
     6.100      -0.040741       0.014757
     6.200      -0.050205       0.015971
     6.300      -0.058136       0.016592
     6.400      -0.064467       0.016651
     6.500      -0.069191       0.016198
     6.600      -0.072347       0.015296
     6.700      -0.074019       0.014019
     6.800      -0.074326       0.012444
     6.900      -0.073410       0.010654
