j = 1/2+    -56.2339
    11.700      -0.000627      -0.000101
    11.800      -0.000551      -0.000095
    11.900      -0.000481      -0.000087
    12.000      -0.000418      -0.000080
    12.100      -0.000361      -0.000072
    12.200      -0.000310      -0.000065
    12.300      -0.000265      -0.000058
    12.400      -0.000225      -0.000051
    12.500      -0.000191      -0.000045
    12.600      -0.000161      -0.000039
    12.700      -0.000135      -0.000034
    12.800      -0.000113      -0.000029
    12.900      -0.000094      -0.000025
    13.000      -0.000078      -0.000021
    13.100      -0.000064      -0.000018
    13.200      -0.000053      -0.000015
    13.300      -0.000043      -0.000013
    13.400      -0.000035      -0.000011
    13.500      -0.000028      -0.000009
    13.600      -0.000023      -0.000007
    13.700      -0.000019      -0.000006
    13.800      -0.000015      -0.000005
    13.900      -0.000012      -0.000004
    14.000      -0.000010      -0.000003
    14.100      -0.000008      -0.000003
    14.200      -0.000006      -0.000002
    14.300      -0.000005      -0.000002
    14.400      -0.000004      -0.000001
    14.500      -0.000003      -0.000001
    14.600      -0.000002      -0.000001
    14.700      -0.000002      -0.000001
    14.800      -0.000001      -0.000001
    14.900      -0.000001      -0.000000
    15.000      -0.000001      -0.000000
    15.100      -0.000001      -0.000000
    15.200      -0.000000      -0.000000
    15.300      -0.000000      -0.000000
    15.400      -0.000000      -0.000000
    15.500      -0.000000      -0.000000
    15.600      -0.000000      -0.000000
    15.700      -0.000000      -0.000000
    15.800      -0.000000      -0.000000
    15.900      -0.000000      -0.000000
    16.000      -0.000000      -0.000000
    16.100      -0.000000      -0.000000
    16.200      -0.000000      -0.000000
    16.300      -0.000000      -0.000000
    16.400      -0.000000      -0.000000
    16.500      -0.000000      -0.000000
    16.600      -0.000000      -0.000000
    16.700      -0.000000      -0.000000
    16.800      -0.000000      -0.000000
    16.900      -0.000000      -0.000000
    17.000      -0.000000      -0.000000
    17.100      -0.000000      -0.000000
    17.200      -0.000000      -0.000000
    17.300      -0.000000      -0.000000
    17.400      -0.000000      -0.000000
    17.500      -0.000000      -0.000000
    17.600      -0.000000      -0.000000
    17.700      -0.000000      -0.000000
    17.800      -0.000000      -0.000000
    17.900      -0.000000      -0.000000
    18.000      -0.000000      -0.000000
    18.100      -0.000000      -0.000000
    18.200      -0.000000      -0.000000
    18.300      -0.000000      -0.000000
    18.400      -0.000000      -0.000000
    18.500      -0.000000      -0.000000
    18.600      -0.000000      -0.000000
    18.700      -0.000000      -0.000000
    18.800      -0.000000      -0.000000
    18.900      -0.000000      -0.000000
    19.000      -0.000000      -0.000000
    19.100      -0.000000      -0.000000
    19.200      -0.000000      -0.000000
j = 7/2+     73.8051
     0.000       0.000000      -0.000000
     0.100       0.000004      -0.000001
     0.200       0.000062      -0.000016
     0.300       0.000312      -0.000080
     0.400       0.000967      -0.000249
     0.500       0.002302      -0.000593
     0.600       0.004631      -0.001193
     0.700       0.008276      -0.002132
     0.800       0.013541      -0.003489
     0.900       0.020682      -0.005331
     1.000       0.029878      -0.007704
     1.100       0.041211      -0.010632
     1.200       0.054647      -0.014105
     1.300       0.070022      -0.018085
     1.400       0.087042      -0.022496
     1.500       0.105289      -0.027232
     1.600       0.124230      -0.032159
     1.700       0.143238      -0.037115
     1.800       0.161623      -0.041924
     1.900       0.178661      -0.046399
     2.000       0.193626      -0.050355
     2.100       0.205833      -0.053614
     2.200       0.214668      -0.056016
     2.300       0.219625      -0.057427
     2.400       0.220330      -0.057750
     2.500       0.216566      -0.056924
     2.600       0.208286      -0.054932
     2.700       0.195622      -0.051803
     2.800       0.178877      -0.047609
     2.900       0.158520      -0.042465
     3.000       0.135165      -0.036524
     3.100       0.109545      -0.029968
     3.200       0.082482      -0.023004
     3.300       0.054849      -0.015853
     3.400       0.027539      -0.008741
     3.500       0.001420      -0.001889
     3.600      -0.022697       0.004494
     3.700      -0.044089       0.010222
     3.800      -0.062153       0.015138
     3.900      -0.076427       0.019118
     4.000      -0.086603       0.022079
     4.100      -0.092537       0.023976
     4.200      -0.094251       0.024808
     4.300      -0.091923       0.024612
     4.400      -0.085877       0.023461
     4.500      -0.076562       0.021461
     4.600      -0.064531       0.018745
     4.700      -0.050413       0.015464
     4.800      -0.034883       0.011783
     4.900      -0.018637       0.007871
     5.000      -0.002358       0.003898
     5.100       0.013304       0.000023
     5.200       0.027761      -0.003607
     5.300       0.040505      -0.006865
     5.400       0.051120      -0.009646
     5.500       0.059298      -0.011870
     5.600       0.064838      -0.013484
     5.700       0.067652      -0.014464
     5.800       0.067759      -0.014809
     5.900       0.065276      -0.014542
     6.000       0.060408      -0.013711
     6.100       0.053433      -0.012379
     6.200       0.044689      -0.010624
     6.300       0.034555      -0.008534
     6.400       0.023431      -0.006204
     6.500       0.011730      -0.003729
     6.600      -0.000147      -0.001205
     6.700      -0.011818       0.001279
     6.800      -0.022936       0.003641
     6.900      -0.033197       0.005811
     7.000      -0.042345       0.007728
     7.100      -0.050180       0.009347
     7.200      -0.056558       0.010634
     7.300      -0.061392       0.011571
     7.400      -0.064648       0.012151
     7.500      -0.066344       0.012379
     7.600      -0.066541       0.012271
     7.700      -0.065340       0.011852
     7.800      -0.062873       0.011154
     7.900      -0.059295       0.010216
     8.000      -0.054781       0.009079
     8.100      -0.049513       0.007786
     8.200      -0.043676       0.006382
     8.300      -0.037453       0.004909
     8.400      -0.031018       0.003408
     8.500      -0.024533       0.001917
     8.600      -0.018145       0.000469
     8.700      -0.011981      -0.000907
     8.800      -0.006150      -0.002187
     8.900      -0.000738      -0.003353
     9.000       0.004187      -0.004389
     9.100       0.008578      -0.005288
     9.200       0.012406      -0.006044
     9.300       0.015660      -0.006657
     9.400       0.018342      -0.007129
     9.500       0.020470      -0.007467
     9.600       0.022069      -0.007678
     9.700       0.023176      -0.007773
     9.800       0.023832      -0.007762
     9.900       0.024084      -0.007660
    10.000       0.023980      -0.007477
    10.100       0.023569      -0.007228
    10.200       0.022902      -0.006924
    10.300       0.022025      -0.006578
    10.400       0.020984      -0.006200
    10.500       0.019820      -0.005802
    10.600       0.018571      -0.005391
    10.700       0.017270      -0.004977
    10.800       0.015947      -0.004565
    10.900       0.014628      -0.004162
    11.000       0.013332      -0.003773
    11.100       0.012077      -0.003401
    11.200       0.010877      -0.003050
    11.300       0.009741      -0.002720
    11.400       0.008677      -0.002414
    11.500       0.007689      -0.002132
    11.600       0.006778      -0.001873
    11.700       0.005946      -0.001638
    11.800       0.005192      -0.001426
    11.900       0.004511      -0.001236
    12.000       0.003902      -0.001067
    12.100       0.003361      -0.000917
    12.200       0.002881      -0.000784
    12.300       0.002460      -0.000668
    12.400       0.002091      -0.000567
    12.500       0.001770      -0.000479
    12.600       0.001493      -0.000403
    12.700       0.001253      -0.000338
    12.800       0.001048      -0.000282
    12.900       0.000873      -0.000235
    13.000       0.000725      -0.000195
    13.100       0.000599      -0.000161
    13.200       0.000494      -0.000132
    13.300       0.000405      -0.000109
    13.400       0.000331      -0.000089
    13.500       0.000270      -0.000072
    13.600       0.000219      -0.000059
    13.700       0.000177      -0.000047
